DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
253100,253100,0.500000,UT,1.00b,,19:15:41 23-Sep-2023,,3,-21.0800,167.8356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:17:58 23-Sep-2023,,3,-21.0800,167.8356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,19:18:14 23-Sep-2023,,3,-21.0800,167.8356,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:21:49 23-Sep-2023,,3,-21.0800,167.8356,,,,,1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:27:18 23-Sep-2023,,3,-21.0787,167.8419,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,19:29:34 23-Sep-2023,,3,-21.0787,167.8419,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:42:04 23-Sep-2023,,2,-21.0702,167.8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,19:51:00 23-Sep-2023,,2,-21.0702,167.8431,,,,,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,19:56:35 23-Sep-2023,,B,-21.0732,167.8423,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:53:38 24-Sep-2023,,B,-21.0266,167.8074,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:45:29 24-Sep-2023,,B,-21.0116,167.7574,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:55:37 24-Sep-2023,,B,-21.0990,167.7418,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:59:13 24-Sep-2023,,B,-21.0990,167.7418,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:12:36 25-Sep-2023,,A,-21.0712,167.7726,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,05:15:12 25-Sep-2023,,A,-21.0712,167.7726,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:00:00 25-Sep-2023,,1,-21.0680,167.7692,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:02:27 25-Sep-2023,,1,-21.0680,167.7692,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:02:47 25-Sep-2023,,1,-21.0680,167.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:05:24 25-Sep-2023,,3,-21.0626,167.7634,,,,,1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:08:07 25-Sep-2023,,3,-21.0626,167.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,-8817
253100,253100,0.500000,UT,1.00b,,06:53:09 25-Sep-2023,,A,-21.0473,167.7749,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:57:22 25-Sep-2023,,A,-21.0473,167.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,07:34:37 25-Sep-2023,,A,-21.0343,167.7942,,,,,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,07:36:44 25-Sep-2023,,A,-21.0343,167.7942,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,07:43:43 25-Sep-2023,,B,-21.0357,167.7918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,10:12:11 25-Sep-2023,,B,-21.0032,167.8139,,,,,1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:46:09 25-Sep-2023,,A,-21.0578,167.7169,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,17:46:33 25-Sep-2023,,A,-21.0578,167.7169,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:47:03 25-Sep-2023,,A,-21.0578,167.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,17:56:24 25-Sep-2023,,0,-21.0513,167.7142,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:57:47 25-Sep-2023,,0,-21.0513,167.7142,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:58:36 25-Sep-2023,,0,-21.0513,167.7142,,,,,1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:59:58 25-Sep-2023,,0,-21.0513,167.7142,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:02:46 25-Sep-2023,,0,-21.0513,167.7142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,05:25:09 26-Sep-2023,,A,-21.0710,167.7465,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:27:09 26-Sep-2023,,A,-21.0710,167.7465,,,,,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,05:29:42 26-Sep-2023,,A,-21.0710,167.7465,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:42:46 26-Sep-2023,,A,-21.0685,167.7490,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,05:45:42 26-Sep-2023,,A,-21.0685,167.7490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:49:09 26-Sep-2023,,A,-21.0685,167.7490,,,,,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:12:07 26-Sep-2023,,A,-21.0771,167.7405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:19:41 26-Sep-2023,,A,-21.0771,167.7405,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,07:09:00 26-Sep-2023,,B,-21.0747,167.7366,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,10:44:36 26-Sep-2023,,B,-21.0719,167.7397,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:30:41 26-Sep-2023,,B,-21.0928,167.7391,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:33:09 26-Sep-2023,,B,-21.0928,167.7391,,,,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:35:33 27-Sep-2023,,A,-21.2098,167.7660,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:36:19 27-Sep-2023,,A,-21.2098,167.7660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:37:45 27-Sep-2023,,A,-21.2098,167.7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,10:33:33 27-Sep-2023,,B,-21.2237,167.7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:18:57 27-Sep-2023,,B,-21.1199,167.7420,,,,,1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:20:04 27-Sep-2023,,B,-21.1199,167.7420,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,08:38:28 28-Sep-2023,,B,-21.0642,167.7498,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:39:48 28-Sep-2023,,B,-21.0642,167.7498,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,09:48:07 28-Sep-2023,,B,-21.0637,167.7770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,10:24:12 28-Sep-2023,,0,-21.0582,167.7829,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,10:25:01 28-Sep-2023,,0,-21.0582,167.7829,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,10:30:52 28-Sep-2023,,0,-21.0582,167.7829,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,12:29:41 28-Sep-2023,,2,-21.0680,167.7475,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,12:34:51 28-Sep-2023,,2,-21.0680,167.7475,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,12:39:48 28-Sep-2023,,2,-21.0680,167.7475,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:16:51 28-Sep-2023,,3,-21.0541,167.7325,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:17:11 28-Sep-2023,,3,-21.0541,167.7325,,,,,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:18:48 28-Sep-2023,,3,-21.0541,167.7325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:20:38 28-Sep-2023,,1,-21.0560,167.7316,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:21:24 28-Sep-2023,,3,-21.0541,167.7325,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:21:39 28-Sep-2023,,3,-21.0541,167.7325,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,18:24:58 28-Sep-2023,18:23:37 28-Sep-2023,-80,1,-21.0560,167.7316,CRC,,,,1961,3.375,,,23.65,,,,,,,,,,,,,,133,26,255,0,,,,,,,1,,,0,96,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:29:13 29-Sep-2023,,B,-21.0608,167.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,07:09:50 29-Sep-2023,,B,-21.0569,167.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,09:27:59 29-Sep-2023,,A,-21.0570,167.8622,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,09:29:15 29-Sep-2023,,A,-21.0570,167.8622,,,,,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,10:07:16 29-Sep-2023,,B,-21.0564,167.8562,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,10:11:55 29-Sep-2023,,B,-21.0564,167.8562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,11:09:20 29-Sep-2023,,B,-21.0760,167.7725,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,11:59:25 29-Sep-2023,,B,-21.0797,167.7574,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,11:59:56 29-Sep-2023,,B,-21.0797,167.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,12:11:56 29-Sep-2023,,B,-21.0804,167.7580,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,13:28:56 29-Sep-2023,,B,-21.0884,167.7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,17:52:22 29-Sep-2023,,A,-21.0838,167.7531,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:52:52 29-Sep-2023,,A,-21.0838,167.7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,17:55:48 29-Sep-2023,,A,-21.0838,167.7531,,,,,2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:33:19 29-Sep-2023,,A,-21.0921,167.7462,,,,,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:35:59 29-Sep-2023,,A,-21.0921,167.7462,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:37:18 29-Sep-2023,,B,-21.0961,167.7354,,,,,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:35:26 30-Sep-2023,,A,-21.1290,167.8474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:39:48 30-Sep-2023,,A,-21.1290,167.8474,,,,,2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:42:44 30-Sep-2023,,A,-21.1290,167.8474,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:50:25 30-Sep-2023,,1,-21.1337,167.8505,,,,,2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:53:13 30-Sep-2023,,1,-21.1337,167.8505,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:55:58 30-Sep-2023,,1,-21.1337,167.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,09:52:58 30-Sep-2023,,A,-21.1757,167.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,10:02:49 30-Sep-2023,,B,-21.1877,167.8698,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,11:45:06 30-Sep-2023,,B,-21.2302,167.9416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,11:54:28 30-Sep-2023,,B,-21.2268,167.9219,,,,,2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,14:16:02 30-Sep-2023,,B,-21.2459,167.9300,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,14:18:03 30-Sep-2023,,B,-21.2459,167.9300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:57:59 30-Sep-2023,,0,-21.3005,167.8213,,,,,2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:59:54 30-Sep-2023,,0,-21.3005,167.8213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,19:00:12 30-Sep-2023,,0,-21.3005,167.8213,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:10:25 30-Sep-2023,,1,-21.3084,167.8121,,,,,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:13:47 30-Sep-2023,,1,-21.3084,167.8121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,19:33:31 30-Sep-2023,,B,-21.3176,167.8277,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,10:09:09 02-Oct-2023,,1,-21.5495,168.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,12:52:19 02-Oct-2023,,B,-21.5969,168.1424,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,04:50:50 03-Oct-2023,,B,-21.5925,168.1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,07:38:06 03-Oct-2023,,B,-21.6284,168.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,07:40:46 03-Oct-2023,07:39:17 03-Oct-2023,-88,B,-21.6284,168.1316,CRC,,,,2436,3.400,,,23.30,,,,,,,,,,,,,,178,27,255,0,,,,,,,2,,,0,91,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:57:35 03-Oct-2023,,0,-21.6730,168.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,08:58:19 03-Oct-2023,,0,-21.6730,168.1085,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:59:27 03-Oct-2023,,0,-21.6730,168.1085,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,09:00:22 03-Oct-2023,,0,-21.6730,168.1085,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,09:02:15 03-Oct-2023,,0,-21.6730,168.1085,,,,,2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,13:43:24 03-Oct-2023,,1,-21.6266,168.1395,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,13:44:51 03-Oct-2023,,1,-21.6266,168.1395,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,13:45:26 03-Oct-2023,,1,-21.6266,168.1395,,,,,2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,13:46:21 03-Oct-2023,,1,-21.6266,168.1395,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:08:09 03-Oct-2023,,3,-21.6935,168.1370,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:10:56 03-Oct-2023,,3,-21.6935,168.1370,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:11:11 03-Oct-2023,,3,-21.6935,168.1370,,,,,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:12:50 03-Oct-2023,,3,-21.6935,168.1370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:13:16 03-Oct-2023,,3,-21.6935,168.1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:49:26 03-Oct-2023,,2,-21.7088,168.1172,,,,,2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:52:32 03-Oct-2023,,2,-21.7088,168.1172,,,,,2617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
