DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,22:59:44 14-Oct-2023,Argos,B,-21.7562,168.1162,1448,2325,901,93,,,,,,
253100,253100,UT,23:39:53 14-Oct-2023,Argos,B,-21.7463,168.1176,2136,2443,1867,176,,,,,,
253100,253100,UT,19:33:51 15-Oct-2023,Argos,B,-21.5956,168.1901,3936,8181,1893,107,,,,,,
253100,253100,UT,05:49:02 16-Oct-2023,Argos,B,-21.4736,168.1509,5670,72394,444,112,,,,,,
253100,253100,UT,06:37:06 16-Oct-2023,Argos,2,-21.4683,168.1425,332,1180,93,108,,,,,,
253100,253100,UT,18:16:32 16-Oct-2023,Argos,B,-21.3660,168.2793,5808,8198,4113,87,,,,,,
253100,253100,UT,18:23:50 16-Oct-2023,Argos,0,-21.3640,168.1173,4006,57625,278,103,,,,,,
253100,253100,UT,18:35:08 16-Oct-2023,Argos,B,-21.3637,168.1112,1536,4323,545,126,,,,,,
253100,253100,UT,18:56:28 16-Oct-2023,Argos,A,-21.3532,168.1399,3822,33190,440,68,,,,,,
253100,253100,UT,20:37:49 16-Oct-2023,Argos,A,-21.3444,168.1351,13890,17345,11123,109,,,,,,
253100,253100,UT,20:37:57 16-Oct-2023,Argos,B,-21.3366,168.1460,10619,14028,8038,81,,,,,,
253100,253100,UT,06:11:04 17-Oct-2023,Argos,B,-21.2625,168.2023,32407,33839,31035,93,,,,,,
253100,253100,UT,06:22:45 17-Oct-2023,Argos,B,-21.3480,168.1008,13241,26551,6603,41,,,,,,
253100,253100,UT,06:46:58 17-Oct-2023,Argos,B,-21.2907,168.1698,15555,37900,6383,48,,,,,,
253100,253100,UT,17:59:40 17-Oct-2023,Argos,B,-21.2013,168.2220,5947,9406,3760,51,,,,,,
253100,253100,UT,18:04:29 17-Oct-2023,Argos,A,-21.2176,167.9106,2424,34098,172,70,,,,,,
253100,253100,UT,18:27:35 17-Oct-2023,Argos,3,-21.2246,167.8955,240,516,111,82,,,,,,
253100,253100,UT,19:30:54 17-Oct-2023,Argos,B,-21.2152,167.8957,4006,4414,3634,99,,,,,,
253100,253100,UT,19:35:00 17-Oct-2023,Argos,B,-21.2155,167.8966,3720,4137,3344,142,,,,,,
253100,253100,UT,19:37:58 17-Oct-2023,Argos,A,-21.2293,167.8819,835,10293,67,114,,,,,,
253100,253100,UT,20:12:56 17-Oct-2023,Argos,A,-21.2220,167.8812,653,4498,94,159,,,,,,
253100,253100,UT,22:55:27 17-Oct-2023,Argos,B,-21.1972,167.8836,1851,1978,1732,149,,,,,,
253100,253100,UT,22:55:27 17-Oct-2023,Argos,B,-21.1996,167.8846,1785,1820,1750,96,,,,,,
253100,253100,UT,23:41:21 17-Oct-2023,Argos,1,-21.2515,167.8873,1258,5104,310,12,,,,,,
253100,253100,UT,23:55:38 17-Oct-2023,Argos,1,-21.2459,167.8612,1376,3142,602,90,,,,,,
253100,253100,UT,05:34:13 18-Oct-2023,Argos,1,-21.2270,167.8574,777,1283,470,122,,,,,,
253100,253100,UT,06:14:14 18-Oct-2023,Argos,B,-21.2296,167.8575,5372,34224,843,68,,,,,,
253100,253100,UT,07:12:24 18-Oct-2023,Argos,B,-21.2130,167.8636,903,8878,91,86,,,,,,
253100,253100,UT,11:36:50 18-Oct-2023,Argos,A,-21.1372,167.8402,3598,54695,236,72,,,,,,
253100,253100,UT,17:45:19 18-Oct-2023,Argos,1,-21.0338,167.7689,1335,6727,264,1,,,,,,
253100,253100,UT,17:57:27 18-Oct-2023,Argos,3,-21.0261,167.7774,163,221,120,179,,,,,,
253100,253100,UT,18:50:50 18-Oct-2023,Argos,0,-21.0182,167.7823,2494,22104,281,42,,,,,,
253100,253100,UT,19:20:00 18-Oct-2023,Argos,B,-21.0152,167.7782,1464,27610,77,28,,,,,,
253100,253100,UT,00:39:52 19-Oct-2023,Argos,B,-20.9618,167.7614,2075,3210,1340,89,,,,,,
253100,253100,UT,00:45:31 19-Oct-2023,Argos,B,-20.9881,167.7345,1648,27076,100,118,,,,,,
253100,253100,UT,05:25:21 19-Oct-2023,Argos,B,-20.9480,167.7045,2731,4113,1812,120,,,,,,
253100,253100,UT,18:14:42 19-Oct-2023,Argos,A,-21.0247,167.6664,796,17231,36,92,,,,,,
253100,253100,UT,19:02:34 19-Oct-2023,Argos,B,-21.0206,167.6637,1237,2050,746,92,,,,,,
253100,253100,UT,19:03:39 19-Oct-2023,Argos,B,-21.0313,167.6728,951,16451,55,71,,,,,,
253100,253100,UT,22:10:46 19-Oct-2023,Argos,B,-21.0696,167.6603,4539,9244,2228,92,,,,,,
253100,253100,UT,00:25:28 20-Oct-2023,Argos,B,-21.0714,167.6476,4268,7157,2545,89,,,,,,
253100,253100,UT,01:47:02 20-Oct-2023,Argos,B,-21.0717,167.6467,6815,10433,4451,91,,,,,,
253100,253100,UT,06:56:45 20-Oct-2023,Argos,B,-21.0577,167.6882,5078,7688,3353,148,,,,,,
253100,253100,UT,08:53:59 20-Oct-2023,Argos,B,-21.0505,167.7002,3000,5005,1798,142,,,,,,
253100,253100,UT,12:56:37 20-Oct-2023,Argos,B,-21.1256,167.7711,1840,13549,249,35,,,,,,
253100,253100,UT,18:43:00 20-Oct-2023,Argos,B,-21.1556,167.7980,2903,3570,2359,32,,,,,,
253100,253100,UT,06:41:12 21-Oct-2023,Argos,A,-21.1809,167.8546,6602,64030,680,79,,,,,,
253100,253100,UT,07:21:48 21-Oct-2023,Argos,B,-21.1877,167.8340,1337,14110,126,124,,,,,,
253100,253100,UT,07:23:18 21-Oct-2023,Argos,B,-21.1865,167.8323,945,5095,175,124,,,,,,
253100,253100,UT,09:26:23 21-Oct-2023,Argos,B,-21.1954,167.8401,1639,2330,1151,115,,,,,,
253100,253100,UT,11:08:49 21-Oct-2023,Argos,B,-21.1907,167.8394,2004,2907,1381,99,,,,,,
253100,253100,UT,18:03:09 21-Oct-2023,Argos,1,-21.1030,167.8435,810,1416,462,70,,,,,,
253100,253100,UT,18:17:51 21-Oct-2023,Argos,B,-21.0998,167.8529,1644,9364,288,159,,,,,,
253100,253100,UT,18:31:46 21-Oct-2023,Argos,B,-21.0993,167.8540,2337,3000,1820,156,,,,,,
253100,253100,UT,05:58:08 23-Oct-2023,Argos,B,-21.2966,168.1875,8268,260992,261,36,,,,,,
253100,253100,UT,06:05:46 23-Oct-2023,Argos,0,-21.7008,167.9062,4541,16461,1252,95,,,,,,
253100,253100,UT,06:18:07 23-Oct-2023,Argos,1,-21.6896,167.9065,1265,8038,199,103,,,,,,
253100,253100,UT,07:46:39 23-Oct-2023,Argos,B,-21.6952,167.9098,8452,9788,7298,93,,,,,,
253100,253100,UT,08:30:33 24-Oct-2023,Argos,0,-21.5955,168.1151,2018,10307,395,137,,,,,,
253100,253100,UT,16:28:58 24-Oct-2023,Argos,B,-21.6264,168.1775,2489,5994,1033,60,,,,,,
253100,253100,UT,18:04:39 24-Oct-2023,Argos,2,-21.5794,168.1263,344,1031,114,113,,,,,,
253100,253100,UT,18:05:15 24-Oct-2023,Argos,3,-21.5814,168.1399,187,217,160,65,,,,,,
253100,253100,UT,18:13:27 24-Oct-2023,Argos,B,-21.5805,168.1395,1059,1145,979,89,,,,,,
253100,253100,UT,18:46:40 24-Oct-2023,Argos,B,-21.5670,168.1389,1598,10466,243,94,,,,,,
253100,253100,UT,19:44:58 24-Oct-2023,Argos,B,-21.5554,168.1377,2884,4201,1980,95,,,,,,
253100,253100,UT,19:52:59 24-Oct-2023,Argos,A,-21.5587,168.1689,130,141,119,127,,,,,,
253100,253100,UT,21:13:04 24-Oct-2023,Argos,2,-21.5704,168.1504,307,681,138,88,,,,,,
253100,253100,UT,21:25:12 24-Oct-2023,Argos,A,-21.5765,168.1767,671,10774,41,100,,,,,,
253100,253100,UT,21:35:22 24-Oct-2023,Argos,A,-21.5767,168.1875,464,870,247,131,,,,,,
253100,253100,UT,21:40:18 24-Oct-2023,Argos,1,-21.5697,168.1586,1093,1940,615,179,,,,,,
253100,253100,UT,08:17:10 25-Oct-2023,Argos,B,-21.5741,168.1603,5907,9028,3865,88,,,,,,
253100,253100,UT,08:21:39 25-Oct-2023,Argos,0,-21.6205,168.1299,1715,3434,856,94,,,,,,
253100,253100,UT,09:51:13 25-Oct-2023,Argos,B,-21.6160,168.1315,8618,9291,7993,87,,,,,,
253100,253100,UT,09:54:12 25-Oct-2023,Argos,A,-21.6283,168.1317,297,2640,33,77,,,,,,
253100,253100,UT,10:29:45 25-Oct-2023,Argos,B,-21.6327,168.1337,666,3887,114,75,,,,,,
253100,253100,UT,07:56:38 26-Oct-2023,Argos,2,-21.6361,168.1673,340,1495,77,94,,,,,,
253100,253100,UT,09:22:47 26-Oct-2023,Argos,B,-21.6239,168.1368,1672,16601,168,27,,,,,,
253100,253100,UT,09:52:23 26-Oct-2023,Argos,B,-21.6236,168.1371,1973,3581,1087,28,,,,,,
253100,253100,UT,11:04:05 26-Oct-2023,Argos,3,-21.5878,168.1392,204,503,82,55,,,,,,
253100,253100,UT,11:44:57 26-Oct-2023,Argos,B,-21.5801,168.1347,2015,2193,1850,88,,,,,,
253100,253100,UT,18:07:48 26-Oct-2023,Argos,A,-21.4363,168.1993,124,236,65,118,,,,,,
253100,253100,UT,18:21:14 26-Oct-2023,Argos,1,-21.4274,168.1909,1241,6820,225,96,,,,,,
253100,253100,UT,18:45:34 26-Oct-2023,Argos,2,-21.4256,168.1962,351,2091,58,72,,,,,,
253100,253100,UT,19:42:08 26-Oct-2023,Argos,3,-21.4096,168.2172,225,238,212,131,,,,,,
253100,253100,UT,20:36:07 26-Oct-2023,Argos,0,-21.4292,168.2044,3759,12685,1113,52,,,,,,
253100,253100,UT,20:38:36 26-Oct-2023,Argos,1,-21.4127,168.2146,1034,5937,180,84,,,,,,
253100,253100,UT,21:05:53 26-Oct-2023,Argos,B,-21.4017,168.2397,2633,3350,2069,25,,,,,,
253100,253100,UT,21:26:38 26-Oct-2023,Argos,B,-21.4052,168.2372,4779,6112,3736,29,,,,,,
253100,253100,UT,22:09:56 26-Oct-2023,Argos,B,-21.4195,168.2088,3949,4705,3314,56,,,,,,
253100,253100,UT,09:07:26 27-Oct-2023,Argos,B,-21.2469,168.1790,2834,6938,1157,69,,,,,,
253100,253100,UT,09:07:26 27-Oct-2023,Argos,B,-21.3278,168.2057,3402,4671,2477,57,,,,,,
253100,253100,UT,09:33:33 27-Oct-2023,Argos,B,-21.1983,168.2881,4737,93989,238,47,,,,,,
253100,253100,UT,11:34:59 27-Oct-2023,Argos,A,-21.1074,168.3205,3741,74094,188,71,,,,,,
253100,253100,UT,11:57:10 27-Oct-2023,Argos,B,-21.0604,168.4163,2773,26563,289,137,,,,,,
253100,253100,UT,13:11:20 27-Oct-2023,Argos,A,-21.0637,168.4540,902,2877,282,13,,,,,,
253100,253100,UT,13:39:24 27-Oct-2023,Argos,3,-21.0486,168.4814,141,239,83,70,,,,,,
253100,253100,UT,06:01:02 28-Oct-2023,Argos,B,-20.9456,168.7802,6785,26807,1717,76,,,,,,
253100,253100,UT,07:06:06 28-Oct-2023,Argos,A,-20.8554,169.1386,27433,152776,4925,88,,,,,,
253100,253100,UT,07:06:30 28-Oct-2023,Argos,B,-20.8552,169.1405,19682,78829,4914,85,,,,,,
253100,253100,UT,07:18:23 28-Oct-2023,Argos,B,-20.8486,169.1057,3540,30178,415,100,,,,,,
253100,253100,UT,07:37:58 28-Oct-2023,Argos,B,-20.8698,169.0690,13946,87886,2212,68,,,,,,
253100,253100,UT,08:42:39 28-Oct-2023,Argos,B,-20.8517,169.1936,15353,77994,3022,76,,,,,,
253100,253100,UT,08:42:49 28-Oct-2023,Argos,B,-20.8496,169.1725,6904,11337,4204,60,,,,,,
253100,253100,UT,09:20:13 28-Oct-2023,Argos,A,-20.8696,169.2410,2880,41807,198,75,,,,,,
253100,253100,UT,10:19:26 28-Oct-2023,Argos,B,-20.8536,169.3633,3078,10035,944,76,,,,,,
253100,253100,UT,16:59:45 28-Oct-2023,Argos,1,-20.9966,169.3883,1091,7936,150,116,,,,,,
253100,253100,UT,17:26:26 28-Oct-2023,Argos,B,-20.9972,169.3846,1475,1939,1122,113,,,,,,
253100,253100,UT,17:42:43 28-Oct-2023,Argos,3,-21.0161,169.4099,125,147,106,8,,,,,,
253100,253100,UT,18:13:26 28-Oct-2023,Argos,A,-21.0226,169.4144,776,2102,286,41,,,,,,
253100,253100,UT,18:42:53 28-Oct-2023,Argos,1,-21.0526,169.4133,537,1039,276,34,,,,,,
253100,253100,UT,18:56:20 28-Oct-2023,Argos,B,-21.0073,169.5320,2000,2129,1878,93,,,,,,
253100,253100,UT,19:23:28 28-Oct-2023,Argos,2,-21.0789,169.4093,338,580,197,66,,,,,,
253100,253100,UT,19:52:18 28-Oct-2023,Argos,B,-21.0784,169.4091,2685,3385,2129,73,,,,,,
253100,253100,UT,20:38:22 28-Oct-2023,Argos,B,-21.0853,169.4038,3923,4740,3246,103,,,,,,
253100,253100,UT,21:28:16 28-Oct-2023,Argos,B,-21.1019,169.6191,4858,15936,1480,71,,,,,,
253100,253100,UT,21:38:38 28-Oct-2023,Argos,2,-21.1528,169.4215,366,1225,109,99,,,,,,
253100,253100,UT,22:18:05 28-Oct-2023,Argos,A,-21.1866,169.4919,1144,6650,196,115,,,,,,
253100,253100,UT,22:18:41 28-Oct-2023,Argos,A,-21.1660,169.4466,383,526,279,136,,,,,,
253100,253100,UT,22:38:56 28-Oct-2023,Argos,B,-21.1645,169.4625,15994,20462,12500,137,,,,,,
253100,253100,UT,07:01:06 29-Oct-2023,Argos,B,-21.4149,169.5434,4590,7214,2920,108,,,,,,
253100,253100,UT,07:01:06 29-Oct-2023,Argos,B,-21.4063,169.5413,3080,11833,801,95,,,,,,
253100,253100,UT,10:06:55 29-Oct-2023,Argos,B,-21.4942,169.5616,2666,4700,1512,87,,,,,,
253100,253100,UT,11:38:21 29-Oct-2023,Argos,0,-21.5513,169.5711,3817,34023,428,76,,,,,,
253100,253100,UT,12:01:07 29-Oct-2023,Argos,B,-21.5519,169.5737,2915,31628,268,75,,,,,,
253100,253100,UT,13:45:16 29-Oct-2023,Argos,B,-21.6121,169.5905,4347,6977,2707,78,,,,,,
253100,253100,UT,18:02:45 29-Oct-2023,Argos,3,-21.6490,169.7511,143,442,46,110,,,,,,
253100,253100,UT,18:39:58 29-Oct-2023,Argos,B,-21.6649,169.7648,965,2761,337,149,,,,,,
253100,253100,UT,19:28:53 29-Oct-2023,Argos,A,-21.6785,169.7705,199,867,45,76,,,,,,
253100,253100,UT,21:03:01 29-Oct-2023,Argos,B,-21.7128,169.7974,1299,1473,1144,103,,,,,,
253100,253100,UT,06:02:17 30-Oct-2023,Argos,B,-21.9154,169.9417,3872,4857,3086,144,,,,,,
253100,253100,UT,06:12:53 30-Oct-2023,Argos,B,-21.7604,169.8557,12090,61200,2388,145,,,,,,
253100,253100,UT,06:37:44 30-Oct-2023,Argos,1,-21.8133,170.0990,1387,7283,264,102,,,,,,
253100,253100,UT,09:28:53 30-Oct-2023,Argos,1,-21.8470,170.1756,594,1679,210,104,,,,,,
253100,253100,UT,09:37:57 30-Oct-2023,Argos,B,-21.8739,170.1554,13672,15835,11803,109,,,,,,
253100,253100,UT,17:18:14 30-Oct-2023,Argos,2,-21.8694,170.1518,336,642,176,66,,,,,,
253100,253100,UT,18:16:09 30-Oct-2023,Argos,2,-21.8546,170.1132,369,1579,86,80,,,,,,
253100,253100,UT,18:17:57 30-Oct-2023,Argos,3,-21.8546,170.1140,231,356,150,106,,,,,,
253100,253100,UT,19:00:25 30-Oct-2023,Argos,B,-21.8577,170.1142,1777,5702,553,137,,,,,,
253100,253100,UT,19:00:25 30-Oct-2023,Argos,B,-21.8462,170.1018,297,635,139,176,,,,,,
253100,253100,UT,20:10:23 30-Oct-2023,Argos,B,-21.8412,170.1040,828,5658,121,116,,,,,,
253100,253100,UT,05:27:31 31-Oct-2023,Argos,B,-21.8763,170.0876,2748,5329,1416,120,,,,,,
253100,253100,UT,05:42:50 31-Oct-2023,Argos,A,-21.6974,169.8302,5087,13321,1942,46,,,,,,
253100,253100,UT,06:22:02 31-Oct-2023,Argos,B,-21.7006,169.8285,6157,10673,3551,47,,,,,,
253100,253100,UT,06:59:43 31-Oct-2023,Argos,1,-21.7106,169.7955,589,843,410,87,,,,,,
253100,253100,UT,07:21:05 31-Oct-2023,Argos,B,-21.7115,169.7991,1697,8770,328,14,,,,,,
253100,253100,UT,07:23:43 31-Oct-2023,Argos,2,-21.7127,169.7905,301,549,165,160,,,,,,
253100,253100,UT,08:42:22 31-Oct-2023,Argos,B,-21.7149,169.7565,1234,9516,160,27,,,,,,
253100,253100,UT,09:02:50 31-Oct-2023,Argos,B,-21.7144,169.7569,1396,2855,682,27,,,,,,
253100,253100,UT,10:30:42 31-Oct-2023,Argos,B,-21.7013,169.7282,1073,9812,117,87,,,,,,
253100,253100,UT,10:36:38 31-Oct-2023,Argos,A,-21.7001,169.7796,3047,31065,298,85,,,,,,
253100,253100,UT,13:44:43 31-Oct-2023,Argos,B,-21.6961,169.7513,5610,6970,4514,77,,,,,,
253100,253100,UT,16:38:16 31-Oct-2023,Argos,3,-21.7109,169.6606,161,266,97,168,,,,,,
253100,253100,UT,17:49:06 31-Oct-2023,Argos,3,-21.7003,169.6456,197,247,157,147,,,,,,
253100,253100,UT,17:57:50 31-Oct-2023,Argos,3,-21.7060,169.6405,115,197,67,2,,,,,,
253100,253100,UT,18:17:14 31-Oct-2023,Argos,3,-21.7076,169.6341,113,210,60,106,,,,,,
253100,253100,UT,18:33:41 31-Oct-2023,Argos,2,-21.7046,169.6230,416,648,266,26,,,,,,
253100,253100,UT,19:29:02 31-Oct-2023,Argos,3,-21.7171,169.5988,137,161,115,130,,,,,,
253100,253100,UT,19:32:35 31-Oct-2023,Argos,3,-21.7157,169.5992,175,210,145,11,,,,,,
253100,253100,UT,05:54:42 01-Nov-2023,Argos,B,-21.7774,169.3340,8510,9884,7327,57,,,,,,
253100,253100,UT,06:38:15 01-Nov-2023,Argos,B,-21.8282,169.2867,10481,29228,3758,81,,,,,,
253100,253100,UT,06:38:15 01-Nov-2023,Argos,B,-21.8380,169.2753,8863,28125,2792,87,,,,,,
253100,253100,UT,06:58:48 01-Nov-2023,Argos,B,-21.8518,169.2607,3819,14283,1021,87,,,,,,
253100,253100,UT,08:29:29 01-Nov-2023,Argos,1,-21.8922,169.1795,645,3282,126,63,,,,,,
253100,253100,UT,08:40:01 01-Nov-2023,Argos,B,-21.8967,169.1715,773,1792,333,65,,,,,,
253100,253100,UT,10:30:01 01-Nov-2023,Argos,0,-21.8946,169.1011,4092,24295,689,103,,,,,,
253100,253100,UT,11:23:41 01-Nov-2023,Argos,A,-21.9447,169.1376,1055,10053,110,158,,,,,,
253100,253100,UT,11:25:39 01-Nov-2023,Argos,1,-21.9333,169.1279,1086,3162,373,178,,,,,,
253100,253100,UT,14:40:39 01-Nov-2023,Argos,B,-22.0097,169.0088,2663,2976,2381,58,,,,,,
253100,253100,UT,18:10:39 01-Nov-2023,Argos,B,-22.0404,168.9507,4278,10110,1810,76,,,,,,
253100,253100,UT,18:58:51 01-Nov-2023,Argos,B,-22.0870,168.8843,5419,12398,2368,66,,,,,,
253100,253100,UT,19:42:58 01-Nov-2023,Argos,B,-22.1051,168.8722,4971,14998,1647,73,,,,,,
253100,253100,UT,06:05:33 02-Nov-2023,Argos,A,-22.3143,168.9604,1342,17201,104,74,,,,,,
253100,253100,UT,07:11:00 02-Nov-2023,Argos,B,-22.3399,168.9295,2539,3786,1702,90,,,,,,
253100,253100,UT,18:24:27 02-Nov-2023,Argos,3,-22.4123,168.9348,157,280,88,78,,,,,,
253100,253100,UT,18:33:45 02-Nov-2023,Argos,3,-22.4083,168.9255,179,292,109,15,,,,,,
253100,253100,UT,18:53:27 02-Nov-2023,Argos,B,-22.4123,168.9348,1859,2015,1713,89,,,,,,
253100,253100,UT,19:25:42 02-Nov-2023,Argos,B,-22.4199,168.9215,799,6843,93,101,,,,,,
253100,253100,UT,05:11:50 03-Nov-2023,Argos,A,-22.5695,168.6786,1557,15304,158,73,,,,,,
253100,253100,UT,05:32:12 03-Nov-2023,Argos,B,-22.5443,168.7673,1514,2001,1145,16,,,,,,
253100,253100,UT,06:52:36 03-Nov-2023,Argos,3,-22.5685,168.7486,222,402,122,101,,,,,,
253100,253100,UT,06:53:48 03-Nov-2023,Argos,3,-22.5697,168.7468,177,237,132,40,,,,,,
253100,253100,UT,07:05:46 03-Nov-2023,Argos,1,-22.5682,168.7614,828,3118,219,73,,,,,,
253100,253100,UT,07:45:51 03-Nov-2023,Argos,B,-22.5791,168.7518,3207,21683,474,86,,,,,,
253100,253100,UT,09:49:02 03-Nov-2023,Argos,1,-22.6302,168.7137,769,5247,112,77,,,,,,
253100,253100,UT,09:53:14 03-Nov-2023,Argos,A,-22.6296,168.7244,983,7421,130,39,,,,,,
253100,253100,UT,10:00:35 03-Nov-2023,Argos,B,-22.6315,168.7233,1841,3366,1006,42,,,,,,
253100,253100,UT,10:45:11 03-Nov-2023,Argos,B,-22.6555,168.7182,1496,34679,64,69,,,,,,
253100,253100,UT,11:32:11 03-Nov-2023,Argos,B,-22.6718,168.7130,1322,2485,703,71,,,,,,
253100,253100,UT,11:32:11 03-Nov-2023,Argos,B,-22.6446,168.7319,4958,14578,1686,63,,,,,,
253100,253100,UT,11:39:33 03-Nov-2023,Argos,1,-22.6726,168.6957,1163,3409,396,0,,,,,,
253100,253100,UT,11:39:33 03-Nov-2023,Argos,0,-22.6774,168.7250,3181,48091,210,63,,,,,,
253100,253100,UT,13:14:00 03-Nov-2023,Argos,2,-22.7335,168.6765,495,2916,84,75,,,,,,
253100,253100,UT,14:48:10 03-Nov-2023,Argos,0,-22.7563,168.6580,2374,7242,778,135,,,,,,
253100,253100,UT,16:14:55 03-Nov-2023,Argos,B,-22.7810,168.6362,2757,3519,2159,114,,,,,,
253100,253100,UT,07:20:25 04-Nov-2023,Argos,0,-23.0308,168.4071,3135,20664,475,56,,,,,,
253100,253100,UT,09:32:41 04-Nov-2023,Argos,A,-23.0416,168.4061,2473,59254,103,89,,,,,,
253100,253100,UT,09:33:47 04-Nov-2023,Argos,B,-23.0417,168.3976,1385,26990,71,90,,,,,,
253100,253100,UT,09:49:54 04-Nov-2023,Argos,B,-23.0418,168.3995,1321,4508,386,89,,,,,,
253100,253100,UT,11:18:04 04-Nov-2023,Argos,B,-23.0723,168.4158,1078,4347,267,30,,,,,,
253100,253100,UT,11:19:01 04-Nov-2023,Argos,B,-23.0669,168.4185,945,8262,108,40,,,,,,
253100,253100,UT,12:25:55 04-Nov-2023,Argos,2,-23.0680,168.4115,276,416,183,98,,,,,,
253100,253100,UT,17:25:57 04-Nov-2023,Argos,B,-23.0296,168.4086,5718,14252,2294,96,,,,,,
253100,253100,UT,18:08:36 04-Nov-2023,Argos,3,-23.0195,168.3648,201,234,171,4,,,,,,
253100,253100,UT,18:35:12 04-Nov-2023,Argos,B,-23.0220,168.3657,1806,2046,1593,89,,,,,,
253100,253100,UT,18:52:50 04-Nov-2023,Argos,2,-23.0085,168.3744,447,941,212,47,,,,,,
253100,253100,UT,18:56:16 04-Nov-2023,Argos,B,-23.0082,168.3738,906,1031,794,63,,,,,,
253100,253100,UT,09:26:07 05-Nov-2023,Argos,1,-23.0511,168.2943,812,5343,123,79,,,,,,
253100,253100,UT,10:57:39 05-Nov-2023,Argos,1,-23.0553,168.2550,1024,15209,68,76,,,,,,
253100,253100,UT,11:03:05 05-Nov-2023,Argos,2,-23.0439,168.2963,344,473,249,154,,,,,,
253100,253100,UT,11:15:38 05-Nov-2023,Argos,1,-23.0368,168.2913,598,4854,73,84,,,,,,
253100,253100,UT,11:38:12 05-Nov-2023,Argos,A,-23.0355,168.2917,544,1280,231,43,,,,,,
253100,253100,UT,13:00:14 05-Nov-2023,Argos,B,-23.0341,168.2716,1319,1593,1090,64,,,,,,
253100,253100,UT,16:31:10 05-Nov-2023,Argos,A,-23.0187,168.3755,717,2706,190,157,,,,,,
253100,253100,UT,17:49:08 05-Nov-2023,Argos,0,-23.0037,168.3766,1637,9927,269,114,,,,,,
253100,253100,UT,18:07:53 05-Nov-2023,Argos,B,-22.9914,168.3527,1050,1071,1029,173,,,,,,
253100,253100,UT,18:10:49 05-Nov-2023,Argos,3,-22.9834,168.3618,224,778,64,90,,,,,,
253100,253100,UT,11:10:15 06-Nov-2023,Argos,A,-22.9855,168.3766,5630,119665,264,64,,,,,,
253100,253100,UT,11:19:02 06-Nov-2023,Argos,B,-22.9876,168.3726,2191,16394,292,64,,,,,,
253100,253100,UT,18:59:14 06-Nov-2023,Argos,B,-23.0216,168.3667,2755,371959,20,80,,,,,,
253100,253100,UT,19:09:11 06-Nov-2023,Argos,A,-23.0247,168.3672,2588,9239,724,70,,,,,,
253100,253100,UT,19:25:16 06-Nov-2023,Argos,0,-23.0494,168.3278,1592,15969,158,124,,,,,,
253100,253100,UT,19:37:06 06-Nov-2023,Argos,A,-23.0499,168.3091,143,249,81,132,,,,,,
253100,253100,UT,20:28:20 06-Nov-2023,Argos,B,-23.0470,168.3089,948,1129,796,94,,,,,,
253100,253100,UT,05:03:22 07-Nov-2023,Argos,A,-22.9956,168.3261,173,237,125,51,,,,,,
253100,253100,UT,07:04:24 07-Nov-2023,Argos,B,-22.9949,168.3326,1459,1648,1291,68,,,,,,
253100,253100,UT,09:26:23 07-Nov-2023,Argos,B,-23.0016,168.3450,2018,2627,1549,52,,,,,,
253100,253100,UT,09:30:24 07-Nov-2023,Argos,A,-23.0545,168.2962,748,4860,115,65,,,,,,
253100,253100,UT,10:14:34 07-Nov-2023,Argos,B,-23.0636,168.2945,831,4311,160,70,,,,,,
253100,253100,UT,10:37:35 07-Nov-2023,Argos,1,-23.0698,168.3108,801,1404,456,148,,,,,,
253100,253100,UT,10:54:45 07-Nov-2023,Argos,1,-23.0621,168.2995,1390,2616,739,137,,,,,,
253100,253100,UT,11:08:52 07-Nov-2023,Argos,B,-23.0742,168.3117,2965,3195,2750,97,,,,,,
253100,253100,UT,11:48:58 07-Nov-2023,Argos,B,-23.0725,168.3100,7128,8082,6286,80,,,,,,
253100,253100,UT,11:56:31 07-Nov-2023,Argos,A,-23.0633,168.3011,552,2396,127,46,,,,,,
253100,253100,UT,12:34:04 07-Nov-2023,Argos,A,-23.0337,168.3152,609,2168,171,24,,,,,,
253100,253100,UT,13:29:43 07-Nov-2023,Argos,A,-23.0187,168.3219,505,3542,71,86,,,,,,
253100,253100,UT,17:31:18 07-Nov-2023,Argos,B,-23.0242,168.3297,1470,6925,312,98,,,,,,
253100,253100,UT,18:31:32 07-Nov-2023,Argos,3,-23.0321,168.3085,209,253,171,88,,,,,,
253100,253100,UT,18:37:03 07-Nov-2023,Argos,1,-23.0364,168.3105,642,1082,380,5,,,,,,
253100,253100,UT,20:13:03 07-Nov-2023,Argos,B,-23.0347,168.3086,4522,5503,3715,82,,,,,,
253100,253100,UT,20:13:03 07-Nov-2023,Argos,B,-23.0399,168.3106,3422,5031,2326,78,,,,,,
253100,253100,UT,20:32:52 07-Nov-2023,Argos,B,-23.0430,168.3123,982,20225,47,92,,,,,,
253100,253100,UT,22:07:17 07-Nov-2023,Argos,B,-23.0441,168.3165,1585,2534,990,86,,,,,,
253100,253100,UT,07:22:54 08-Nov-2023,Argos,B,-23.2373,168.2406,3565,16202,784,97,,,,,,
253100,253100,UT,17:49:14 08-Nov-2023,Argos,0,-23.2894,168.1338,4130,199493,85,102,,,,,,
