DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Barnacle Betty,222233,UT,DS,2,0,1,87,87,08:25:34 16-Nov-2022,A1,B,-23.4701,151.3032,-23.4701,151.3032,6,,401677703,-135
Barnacle Betty,222233,UT,DS,2,0,1,306,306,11:15:46 16-Nov-2022,NN,B,-23.4893,151.2640,-23.4893,151.2640,8,,401677694,-130
Barnacle Betty,222233,UT,DS,2,0,1,307,307,11:20:51 16-Nov-2022,MC,B,-23.4831,151.2507,-23.4831,151.2507,6,,401677696,-119
Barnacle Betty,222233,UT,DS,1,0,0,,,11:38:16 16-Nov-2022,NP,B,-23.4834,151.2506,-23.4834,151.2506,6,,401677692,-132
Barnacle Betty,222233,UT,DS,10,2,1,,,20:04:17 16-Nov-2022,A1,2,-23.3424,151.2481,-23.3424,151.2481,58,,401677703,-122
Barnacle Betty,222233,UT,DS,11,2,1,,,20:13:02 16-Nov-2022,SR,2,-23.3410,151.2462,-23.3410,151.2462,56,,401677703,-124
Barnacle Betty,222233,UT,DS,11,4,1,,,20:11:59 16-Nov-2022,NK,2,-23.3429,151.2480,-23.3429,151.2480,56,,401677703,-126
Barnacle Betty,222233,UT,DS,6,0,0,78,15,06:34:14 17-Nov-2022,A1,2,-23.4533,151.2303,-23.4533,151.2303,58,,401677702,-133
Barnacle Betty,222233,UT,DS,2,0,1,309,309,07:23:16 17-Nov-2022,SR,B,-23.4464,151.2303,-23.4464,151.2303,8,,401677702,-131
Barnacle Betty,222233,UT,DS,3,0,0,62,55,08:03:56 17-Nov-2022,A1,A,-23.4511,151.2491,-23.4511,151.2491,8,,401677698,-129
Barnacle Betty,222233,UT,DS,4,1,2,,,08:37:19 17-Nov-2022,NK,1,-23.4526,151.2655,-23.4526,151.2655,58,,401677704,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,08:57:50 17-Nov-2022,SR,B,-23.4517,151.2545,-23.4517,151.2545,8,,401677699,-136
Barnacle Betty,222233,UT,DS,3,0,1,126,111,09:48:31 17-Nov-2022,NP,A,-23.4455,151.3015,-23.4455,151.3015,8,,401677712,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,10:15:47 17-Nov-2022,NK,B,-23.4448,151.3114,-23.4448,151.3114,6,,401677703,-128
Barnacle Betty,222233,UT,DS,9,2,3,,,19:40:19 17-Nov-2022,SR,3,-23.5213,151.2827,-23.5213,151.2827,58,,401677702,-119
Barnacle Betty,222233,UT,DS,3,0,0,81,17,19:42:35 17-Nov-2022,A1,A,-23.5220,151.2826,-23.5220,151.2826,6,,401677703,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:44:17 17-Nov-2022,NK,B,-23.5222,151.2828,-23.5222,151.2828,6,,401677703,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,21:16:09 17-Nov-2022,SR,B,-23.5243,151.3055,,,8,,401677700,-132
Barnacle Betty,222233,UT,DS,2,0,1,460,460,21:27:13 17-Nov-2022,NK,B,-23.5330,151.3176,-23.5330,151.3176,6,,401677704,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,22:10:25 17-Nov-2022,MC,B,-23.5340,151.3270,-23.5340,151.3270,8,,401677703,-127
Barnacle Betty,222233,UT,DS,3,0,0,137,123,06:16:22 18-Nov-2022,A1,A,-23.4141,151.3145,-23.4141,151.3145,8,,401677701,-137
Barnacle Betty,222233,UT,DS,12,1,2,,,06:47:51 18-Nov-2022,SR,3,-23.4083,151.2961,-23.4083,151.2961,58,,401677702,-124
Barnacle Betty,222233,UT,DS,7,1,1,,,07:48:33 18-Nov-2022,A1,3,-23.4198,151.2818,-23.4198,151.2818,58,,401677700,-126
Barnacle Betty,222233,UT,DS,13,4,2,,,08:12:05 18-Nov-2022,NK,2,-23.4230,151.2794,-23.4230,151.2794,56,,401677703,-133
Barnacle Betty,222233,UT,DS,10,1,3,,,08:23:20 18-Nov-2022,SR,2,-23.4288,151.2678,-23.4288,151.2678,58,,401677701,-126
Barnacle Betty,222233,UT,DS,8,1,1,,,07:34:20 19-Nov-2022,A1,2,-23.3164,151.2968,-23.3164,151.2968,50,,401677702,-119
Barnacle Betty,222233,UT,DS,9,1,1,,,07:51:49 19-Nov-2022,SR,3,-23.3233,151.2984,-23.3233,151.2984,56,,401677701,-127
Barnacle Betty,222233,UT,DS,4,0,0,118,29,09:20:49 19-Nov-2022,NP,1,-23.3534,151.3024,-23.3534,151.3024,58,,401677707,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,09:22:44 19-Nov-2022,NK,B,-23.3536,151.3022,-23.3536,151.3022,6,,401677703,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,10:24:52 19-Nov-2022,MC,B,-23.3621,151.2987,-23.3621,151.2987,8,,401677695,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,20:13:39 19-Nov-2022,SR,B,-23.4300,151.2509,-23.4300,151.2509,8,,401677707,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,20:34:09 19-Nov-2022,NK,B,-23.4105,151.2712,-23.4105,151.2712,6,,401677712,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,21:30:22 19-Nov-2022,MC,B,-23.4335,151.2608,-23.4335,151.2608,8,,401677714,-135
Barnacle Betty,222233,UT,DS,3,0,0,68,34,22:12:29 19-Nov-2022,NK,A,-23.4571,151.2557,-23.4571,151.2557,8,,401677709,-133
Barnacle Betty,222233,UT,DS,9,2,1,,,07:16:30 20-Nov-2022,A1,3,-23.6339,151.3423,-23.6339,151.3423,58,,401677701,-121
Barnacle Betty,222233,UT,DS,11,0,1,40,19,07:25:28 20-Nov-2022,SR,1,-23.6331,151.3274,-23.6331,151.3274,46,,401677700,-121
Barnacle Betty,222233,UT,DS,2,0,1,124,124,18:56:25 20-Nov-2022,A1,B,-23.6842,151.4079,-23.6842,151.4079,8,,401677680,-132
Barnacle Betty,222233,UT,DS,2,0,0,489,489,19:47:06 20-Nov-2022,SR,B,-23.7361,151.4383,-23.7361,151.4383,7,,401677702,-129
Barnacle Betty,222233,UT,DS,3,0,1,83,27,21:13:36 20-Nov-2022,MC,A,-23.7727,151.4469,-23.7727,151.4469,8,,401677693,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,22:11:32 20-Nov-2022,NP,B,-23.7755,151.4578,-23.7755,151.4578,8,,401677693,-130
Barnacle Betty,222233,UT,DS,2,0,0,15,15,23:24:37 20-Nov-2022,NN,B,-23.7808,151.4851,-23.7808,151.4851,8,,401677701,-124
Barnacle Betty,222233,UT,DS,2,0,0,60,60,07:03:31 21-Nov-2022,A1,B,-23.9176,151.5567,-23.9176,151.5567,8,,401677702,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,08:32:21 21-Nov-2022,A1,B,-23.9387,151.5721,-23.9387,151.5721,8,,401677704,-140
Barnacle Betty,222233,UT,DS,3,0,0,112,29,08:33:46 21-Nov-2022,SR,A,-23.9475,151.5826,-23.9475,151.5826,6,,401677701,-127
Barnacle Betty,222233,UT,DS,4,0,1,189,29,08:35:46 21-Nov-2022,NK,2,-23.9456,151.5751,-23.9456,151.5751,56,,401677700,-126
Barnacle Betty,222233,UT,DS,4,0,0,208,73,08:56:57 21-Nov-2022,NP,1,-23.9401,151.5813,-23.9401,151.5813,56,,401677699,-131
Barnacle Betty,222233,UT,DS,8,1,0,,,20:21:16 21-Nov-2022,NP,0,-23.7847,151.7024,-23.7847,151.7024,58,,401677693,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,21:51:55 21-Nov-2022,NP,B,-23.8040,151.7286,-23.8040,151.7286,8,,401677702,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,00:48:49 22-Nov-2022,NN,B,-23.8322,151.7763,-23.8322,151.7763,8,,401677691,-137
Barnacle Betty,222233,UT,DS,8,2,0,,,07:57:29 22-Nov-2022,SR,1,-23.5294,151.7672,-23.5294,151.7672,58,,401677700,-123
Barnacle Betty,222233,UT,DS,2,0,1,128,128,19:23:20 22-Nov-2022,NK,B,-23.3354,151.7483,-23.3354,151.7483,8,,401677703,-137
Barnacle Betty,222233,UT,DS,25,12,0,,,08:00:11 23-Nov-2022,A1,3,-23.2875,151.7314,-23.2875,151.7314,50,,401677701,-127
Barnacle Betty,222233,UT,DS,5,0,1,141,16,09:25:01 23-Nov-2022,NK,1,-23.2850,151.7536,-23.2850,151.7536,58,,401677701,-121
Barnacle Betty,222233,UT,DS,2,0,0,51,51,10:42:39 23-Nov-2022,MC,B,-23.2921,151.7594,-23.2921,151.7594,8,,401677697,-122
Barnacle Betty,222233,UT,DS,2,0,0,20,20,11:35:52 23-Nov-2022,NN,B,-23.2941,151.7556,-23.2941,151.7556,8,,401677698,-129
Barnacle Betty,222233,UT,DS,14,4,1,,,10:02:07 24-Nov-2022,NP,1,-23.2996,151.7180,-23.2996,151.7180,50,,401677700,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,10:40:02 24-Nov-2022,NK,B,-23.2993,151.7221,-23.2993,151.7221,8,,401677694,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,12:54:58 24-Nov-2022,NN,B,-23.2961,151.7319,-23.2961,151.7319,8,,401677698,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,19:17:04 24-Nov-2022,SR,B,-23.2991,151.7245,-23.2991,151.7245,8,,401677696,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,21:28:53 24-Nov-2022,NP,B,-23.2955,151.7362,-23.2955,151.7362,8,,401677703,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,21:28:53 24-Nov-2022,MC,B,-23.3004,151.7438,-23.3004,151.7438,8,,401677698,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,12:49:39 25-Nov-2022,NN,B,-23.2137,151.7720,-23.2137,151.7720,,,401677707,-122
Barnacle Betty,222233,UT,DS,12,2,0,,,18:50:46 25-Nov-2022,SR,3,-23.2153,151.6871,-23.2153,151.6871,58,,401677703,-127
Barnacle Betty,222233,UT,DS,10,3,0,,,19:04:28 25-Nov-2022,A1,3,-23.2113,151.6926,-23.2113,151.6926,56,,401677703,-129
Barnacle Betty,222233,UT,DS,3,0,0,190,44,19:44:41 25-Nov-2022,NK,A,-23.1967,151.6945,-23.1967,151.6945,8,,401677706,-129
Barnacle Betty,222233,UT,DS,9,2,2,,,20:29:29 25-Nov-2022,SR,1,-23.1917,151.7044,-23.1917,151.7044,58,,401677704,-120
Barnacle Betty,222233,UT,DS,1,0,1,,,08:06:47 26-Nov-2022,NK,B,-23.1676,151.7242,-23.1676,151.7242,8,,401677677,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,09:16:28 26-Nov-2022,SR,B,-23.1460,151.7430,-23.1460,151.7430,,,401677724,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,09:48:35 26-Nov-2022,NP,B,-23.1777,151.7246,-23.1777,151.7246,8,,401677705,-140
Barnacle Betty,222233,UT,DS,2,0,0,307,307,09:51:09 26-Nov-2022,NK,B,-23.1825,151.7068,-23.1825,151.7068,6,,401677696,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,12:41:35 26-Nov-2022,NN,B,-23.1891,151.7134,-23.1891,151.7134,8,,401677696,-129
Barnacle Betty,222233,UT,DS,2,0,1,83,83,14:16:36 26-Nov-2022,NN,B,-23.2217,151.6698,-23.2217,151.6698,8,,401677700,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,18:20:25 26-Nov-2022,SR,B,-23.2415,151.6427,-23.2415,151.6427,8,,401677715,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,19:20:13 26-Nov-2022,NK,B,-23.2189,151.6415,-23.2189,151.6415,8,,401677695,-137
Barnacle Betty,222233,UT,DS,3,0,0,315,59,19:58:22 26-Nov-2022,SR,A,-23.2453,151.6149,-23.2453,151.6149,8,,401677701,-130
Barnacle Betty,222233,UT,DS,3,0,0,158,56,09:23:52 27-Nov-2022,NK,A,-23.3515,151.6253,-23.3515,151.6253,,,401677699,-122
Barnacle Betty,222233,UT,DS,2,0,0,43,43,09:27:26 27-Nov-2022,NP,B,-23.3595,151.5376,-23.3595,151.5376,,,401677720,-127
Barnacle Betty,222233,UT,DS,1,0,1,,,10:53:03 27-Nov-2022,MC,B,-23.3564,151.5804,-23.3564,151.5804,8,,401677726,-121
Barnacle Betty,222233,UT,DS,3,0,1,183,85,11:08:58 27-Nov-2022,NP,A,-23.3172,151.6634,-23.3172,151.6634,6,,401677696,-125
Barnacle Betty,222233,UT,DS,11,2,2,,,19:28:30 27-Nov-2022,SR,3,-23.1952,151.7420,-23.1952,151.7420,58,,401677698,-121
Barnacle Betty,222233,UT,DS,6,0,1,39,15,06:40:42 28-Nov-2022,SR,0,-23.2987,151.6946,-23.2987,151.6946,56,,401677701,-126
Barnacle Betty,222233,UT,DS,3,0,0,17,15,06:39:34 28-Nov-2022,A1,A,-23.2864,151.6533,-23.2864,151.6533,8,,401677689,-131
Barnacle Betty,222233,UT,DS,7,1,1,,,08:11:15 28-Nov-2022,A1,3,-23.3491,151.7297,-23.3491,151.7297,56,,401677698,-133
Barnacle Betty,222233,UT,DS,14,4,2,,,08:10:11 28-Nov-2022,SR,2,-23.3540,151.7325,-23.3540,151.7325,48,,401677697,-124
Barnacle Betty,222233,UT,DS,5,0,1,48,19,09:04:10 28-Nov-2022,NK,1,-23.3706,151.7416,-23.3706,151.7416,58,,401677698,-127
Barnacle Betty,222233,UT,DS,9,0,2,88,26,09:12:10 28-Nov-2022,NP,3,-23.3709,151.7485,-23.3709,151.7485,56,,401677699,-131
Barnacle Betty,222233,UT,DS,3,0,1,164,117,07:42:36 29-Nov-2022,SR,A,-23.6299,151.7190,-23.6299,151.7190,,,401677698,-124
Barnacle Betty,222233,UT,DS,2,0,0,61,61,09:06:37 29-Nov-2022,NP,B,-23.6477,151.7265,-23.6477,151.7265,8,,401677693,-133
Barnacle Betty,222233,UT,DS,3,0,0,44,27,10:51:40 29-Nov-2022,NP,A,-23.6763,151.7295,-23.6763,151.7295,8,,401677697,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,12:06:30 29-Nov-2022,NN,B,-23.6929,151.7298,-23.6929,151.7298,8,,401677702,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,22:09:53 29-Nov-2022,NP,B,-23.8311,151.7572,-23.8311,151.7572,8,,401677697,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,22:13:25 29-Nov-2022,MB,B,-23.8823,151.7629,-23.8823,151.7629,6,,401677698,-131
Barnacle Betty,222233,UT,DS,2,0,0,141,141,23:50:58 29-Nov-2022,MB,B,-23.9175,151.7174,-23.9175,151.7174,7,,401677726,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,00:46:14 30-Nov-2022,MC,B,-23.9285,151.6928,-23.9285,151.6928,8,,401677701,-129
Barnacle Betty,222233,UT,DS,3,0,0,128,31,07:13:39 30-Nov-2022,SR,A,-23.9114,151.6912,-23.9114,151.6912,8,,401677699,-122
Barnacle Betty,222233,UT,DS,2,0,1,93,93,08:48:49 30-Nov-2022,SR,B,-23.9010,151.6936,-23.9010,151.6936,8,,401677687,-132
Barnacle Betty,222233,UT,DS,2,0,0,216,216,09:50:26 30-Nov-2022,NK,B,-23.8881,151.6792,-23.8881,151.6792,7,,401677702,-123
Barnacle Betty,222233,UT,DS,3,0,0,188,66,10:32:27 30-Nov-2022,NP,A,-23.8720,151.7540,-23.8720,151.7540,8,,401677691,-130
Barnacle Betty,222233,UT,DS,2,0,0,385,385,10:37:37 30-Nov-2022,MB,B,-23.8719,151.7580,-23.8719,151.7580,6,,401677716,-134
Barnacle Betty,222233,UT,DS,5,0,2,44,22,21:15:35 30-Nov-2022,SR,0,-23.6923,151.7502,-23.6923,151.7502,58,,401677695,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,06:39:14 01-Dec-2022,SR,B,-23.5962,151.7735,-23.5962,151.7735,8,,401677673,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,07:24:09 01-Dec-2022,A1,B,-23.5831,151.7518,-23.5831,151.7518,6,,401677697,-140
Barnacle Betty,222233,UT,DS,19,6,2,,,08:17:57 01-Dec-2022,SR,3,-23.5200,151.7641,-23.5200,151.7641,58,,401677706,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,08:39:54 01-Dec-2022,NP,B,-23.5076,151.7663,-23.5076,151.7663,6,,401677699,-138
Barnacle Betty,222233,UT,DS,3,0,0,103,79,12:53:42 01-Dec-2022,MC,A,-23.4311,151.7996,-23.4311,151.7996,8,,401677682,-121
Barnacle Betty,222233,UT,DS,14,6,1,,,13:13:17 01-Dec-2022,NN,3,-23.4251,151.8045,-23.4251,151.8045,56,,401677699,-125
Barnacle Betty,222233,UT,DS,7,0,1,65,15,07:03:23 02-Dec-2022,A1,3,-23.3322,151.9925,-23.3322,151.9925,50,,401677702,-125
Barnacle Betty,222233,UT,DS,27,12,3,,,07:45:27 02-Dec-2022,SR,3,-23.3138,151.9926,-23.3138,151.9926,58,,401677696,-126
Barnacle Betty,222233,UT,DS,3,0,1,88,72,08:29:07 02-Dec-2022,NP,A,-23.3127,152.0045,-23.3127,152.0045,8,,401677700,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,08:37:07 02-Dec-2022,A1,B,-23.2992,152.0058,-23.2992,152.0058,6,,401677695,-138
Barnacle Betty,222233,UT,DS,8,2,0,,,08:53:57 02-Dec-2022,NK,3,-23.2800,152.0018,-23.2800,152.0018,56,,401677700,-127
Barnacle Betty,222233,UT,DS,5,1,0,,,10:07:47 02-Dec-2022,NP,2,-23.2463,152.0099,-23.2463,152.0099,58,,401677700,-121
Barnacle Betty,222233,UT,DS,25,10,2,,,07:13:04 03-Dec-2022,SR,2,-22.7492,151.8850,-22.7492,151.8850,50,,401677698,-133
Barnacle Betty,222233,UT,DS,3,0,0,36,17,08:18:35 03-Dec-2022,A1,A,-22.7116,151.8858,-22.7116,151.8858,8,,401677707,-133
Barnacle Betty,222233,UT,DS,5,0,1,97,37,12:50:21 03-Dec-2022,NN,2,-22.6244,151.9540,-22.6244,151.9540,58,,401677704,-128
Barnacle Betty,222233,UT,DS,12,2,1,,,06:28:40 04-Dec-2022,A1,3,-22.2505,151.9757,-22.2505,151.9757,50,,401677705,-132
Barnacle Betty,222233,UT,DS,21,12,0,,,06:47:54 04-Dec-2022,SR,3,-22.2449,151.9741,-22.2449,151.9741,56,,401677703,-124
Barnacle Betty,222233,UT,DS,6,1,1,,,08:03:07 04-Dec-2022,A1,2,-22.2126,151.9616,-22.2126,151.9616,58,,401677701,-129
Barnacle Betty,222233,UT,DS,5,1,0,,,08:05:39 04-Dec-2022,NK,2,-22.2090,151.9694,-22.2090,151.9694,56,,401677698,-132
Barnacle Betty,222233,UT,DS,4,0,0,126,27,10:11:17 04-Dec-2022,MC,1,-22.1691,151.9788,-22.1691,151.9788,58,,401677701,-123
Barnacle Betty,222233,UT,DS,4,1,0,,,07:43:51 05-Dec-2022,A1,0,-21.8635,152.2843,-21.8635,152.2843,40,,401677693,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,12:26:51 05-Dec-2022,NN,B,-21.7869,152.3206,-21.7869,152.3206,8,,401677674,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,18:44:11 05-Dec-2022,SR,B,-21.8185,152.3046,-21.8185,152.3046,8,,401677683,-138
Barnacle Betty,222233,UT,DS,3,0,0,164,126,05:46:36 06-Dec-2022,SR,A,-21.8040,152.4644,-21.8040,152.4644,8,,401677691,-133
Barnacle Betty,222233,UT,DS,3,0,0,31,15,07:29:15 06-Dec-2022,SR,A,-21.7957,152.4727,-21.7957,152.4727,8,,401677691,-127
Barnacle Betty,222233,UT,DS,3,0,0,31,15,07:29:15 06-Dec-2022,A1,A,-21.7905,152.4767,-21.7905,152.4767,8,,401677689,-120
Barnacle Betty,222233,UT,DS,12,4,2,,,10:07:45 07-Dec-2022,NK,3,-21.7909,152.4446,-21.7909,152.4446,50,,401677691,-123
Barnacle Betty,222233,UT,DS,3,0,0,47,43,07:58:52 08-Dec-2022,SR,A,-22.0493,152.3617,-22.0493,152.3617,,,401677680,-129
Barnacle Betty,222233,UT,DS,8,1,2,,,08:59:17 08-Dec-2022,NP,1,-22.1295,152.4318,-22.1295,152.4318,58,,401677680,-129
Barnacle Betty,222233,UT,DS,2,0,1,99,99,10:41:33 08-Dec-2022,NP,B,-22.1598,152.4673,-22.1598,152.4673,8,,401677693,-129
Barnacle Betty,222233,UT,DS,3,0,0,24,17,20:13:30 08-Dec-2022,A1,A,-22.3906,152.6526,-22.3906,152.6526,8,,401677682,-135
Barnacle Betty,222233,UT,DS,13,3,1,,,20:18:35 08-Dec-2022,NP,2,-22.3016,152.4423,-22.3016,152.4423,56,,401677695,-129
Barnacle Betty,222233,UT,DS,24,10,3,,,20:27:36 08-Dec-2022,SR,3,-22.3092,152.4464,-22.3092,152.4464,56,,401677696,-121
Barnacle Betty,222233,UT,DS,2,0,0,251,251,08:11:16 09-Dec-2022,A1,B,-22.5128,152.4729,-22.5128,152.4729,8,,401677722,-134
Barnacle Betty,222233,UT,DS,4,0,0,54,16,07:52:20 10-Dec-2022,A1,0,-23.0504,152.3292,-23.0504,152.3292,40,,401677704,-130
Barnacle Betty,222233,UT,DS,4,0,1,51,21,08:34:41 10-Dec-2022,NP,0,-23.0642,152.2946,-23.0642,152.2946,58,,401677618,-136
Barnacle Betty,222233,UT,DS,13,3,2,,,08:41:00 10-Dec-2022,SR,3,-23.0517,152.2800,-23.0517,152.2800,56,,401650000,-131
Barnacle Betty,222233,UT,DS,4,0,1,89,18,10:34:12 10-Dec-2022,NK,2,-23.0962,152.2543,-23.0962,152.2543,56,,401677703,-124
Barnacle Betty,222233,UT,DS,2,0,1,250,250,10:32:44 10-Dec-2022,MB,B,-23.0880,152.2547,-23.0880,152.2547,8,,401677699,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,11:58:23 10-Dec-2022,NP,B,-23.1236,152.2378,-23.1236,152.2378,8,,401677702,-133
Barnacle Betty,222233,UT,DS,3,0,1,50,15,13:03:09 10-Dec-2022,MC,A,-23.1286,152.2278,-23.1286,152.2278,8,,401677695,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,13:04:10 10-Dec-2022,NN,B,-23.1358,152.2314,-23.1358,152.2314,8,,401677699,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,07:35:03 11-Dec-2022,A1,B,-23.4579,151.9930,-23.4579,151.9930,,,401677703,-135
Barnacle Betty,222233,UT,DS,2,0,0,17,17,09:43:53 12-Dec-2022,NK,B,-23.2394,151.8475,-23.2394,151.8475,,,401677693,-123
Barnacle Betty,222233,UT,DS,2,0,0,75,75,09:50:08 12-Dec-2022,NP,B,-23.2479,151.8606,-23.2479,151.8606,,,401677681,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,12:27:41 12-Dec-2022,MC,B,-23.2692,151.8230,-23.2692,151.8230,8,,401677697,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,18:17:23 12-Dec-2022,SR,B,-23.2593,151.8400,-23.2593,151.8400,8,,401677689,-136
Barnacle Betty,222233,UT,DS,2,0,2,40,40,07:07:33 13-Dec-2022,SR,B,-23.3995,151.7168,-23.3995,151.7168,,,401677689,-125
Barnacle Betty,222233,UT,DS,2,0,2,40,40,07:07:33 13-Dec-2022,A1,B,-23.3970,151.7171,-23.3970,151.7171,,,401677693,-126
Barnacle Betty,222233,UT,DS,4,0,0,25,17,08:50:31 13-Dec-2022,SR,0,-23.3659,151.7082,-23.3659,151.7082,58,,401677703,-134
Barnacle Betty,222233,UT,DS,4,0,1,71,15,09:16:08 13-Dec-2022,NK,0,-23.3689,151.7669,-23.3689,151.7669,56,,401677697,-124
Barnacle Betty,222233,UT,DS,2,0,0,69,69,09:41:59 13-Dec-2022,NP,B,-23.3501,151.7302,-23.3501,151.7302,8,,401677676,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,10:30:02 13-Dec-2022,MC,B,-23.3467,151.7337,-23.3467,151.7337,8,,401677683,-133
Barnacle Betty,222233,UT,DS,1,0,1,,,01:29:02 14-Dec-2022,NN,B,-23.2941,151.7511,-23.2941,151.7511,,,401677688,-137
Barnacle Betty,222233,UT,DS,2,0,1,159,159,11:08:54 14-Dec-2022,NP,B,-23.2404,151.7680,-23.2404,151.7680,8,,401677691,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,06:09:29 15-Dec-2022,SR,B,-23.1813,151.7827,-23.1813,151.7827,,,401677712,-138
Barnacle Betty,222233,UT,DS,3,0,0,33,15,19:37:44 15-Dec-2022,NK,A,-23.2585,151.7225,-23.2585,151.7225,,,401677707,-130
Barnacle Betty,222233,UT,DS,2,0,0,19,19,19:43:19 15-Dec-2022,A1,B,-23.2901,151.7655,-23.2901,151.7655,,,401677688,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,20:29:30 15-Dec-2022,NP,B,-23.2889,151.7678,-23.2889,151.7678,8,,401677688,-132
Barnacle Betty,222233,UT,DS,2,0,0,21,21,07:16:08 16-Dec-2022,SR,B,-23.2619,151.8028,-23.2619,151.8028,8,,401677686,-122
Barnacle Betty,222233,UT,DS,3,0,1,60,17,08:54:52 16-Dec-2022,SR,A,-23.2581,151.8193,-23.2581,151.8193,8,,401677673,-131
Barnacle Betty,222233,UT,DS,5,0,1,130,36,09:01:58 16-Dec-2022,NP,3,-23.2303,151.8020,-23.2303,151.8020,56,,401677689,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,10:50:24 16-Dec-2022,NP,B,-23.2268,151.8095,-23.2268,151.8095,8,,401677686,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,11:49:15 16-Dec-2022,MB,B,-23.2229,151.8069,-23.2229,151.8069,8,,401677690,-125
Barnacle Betty,222233,UT,DS,4,0,1,108,15,13:31:36 16-Dec-2022,NN,1,-23.2393,151.7705,-23.2393,151.7705,58,,401677687,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,19:14:54 16-Dec-2022,NK,B,-23.2383,151.7528,-23.2383,151.7528,8,,401677683,-137
Barnacle Betty,222233,UT,DS,6,0,0,32,23,19:30:33 16-Dec-2022,SR,1,-23.2441,151.7809,-23.2441,151.7809,56,,401677692,-125
Barnacle Betty,222233,UT,DS,6,1,0,,,19:30:30 16-Dec-2022,A1,1,-23.2364,151.7988,-23.2364,151.7988,58,,401677695,-127
Barnacle Betty,222233,UT,DS,2,0,0,165,165,08:49:46 17-Dec-2022,NP,B,-23.2973,151.7997,-23.2973,151.7997,,,401677691,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,19:04:17 17-Dec-2022,SR,B,-23.2991,151.7981,-23.2991,151.7981,8,,401677692,-131
Barnacle Betty,222233,UT,DS,5,1,0,,,20:23:42 17-Dec-2022,NK,1,-23.3149,151.7087,-23.3149,151.7087,58,,401677693,-128
Barnacle Betty,222233,UT,DS,9,1,0,,,20:39:01 17-Dec-2022,SR,0,-23.2906,151.7182,-23.2906,151.7182,58,,401677693,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,20:40:24 17-Dec-2022,A1,B,-23.2906,151.7184,-23.2906,151.7184,6,,401677695,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,21:51:42 17-Dec-2022,NP,B,-23.2872,151.7012,-23.2872,151.7012,8,,401677691,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,21:51:42 17-Dec-2022,MC,B,-23.2889,151.6994,-23.2889,151.6994,8,,401677693,-127
Barnacle Betty,222233,UT,DS,1,0,1,,,22:04:10 17-Dec-2022,NK,B,-23.2883,151.7044,-23.2883,151.7044,6,,401677697,-125
