DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
Barnacle Betty,222233,0.500000,UT,,,20:26:26 19-Oct-2022,,3,-23.1846,151.7670,,,,,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:26:46 19-Oct-2022,,3,-23.1846,151.7670,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:28:12 19-Oct-2022,,3,-23.1846,151.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:29:19 19-Oct-2022,,3,-23.1846,151.7670,,,,,5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:30:13 19-Oct-2022,,3,-23.1846,151.7670,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:30:34 19-Oct-2022,,3,-23.1846,151.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:05:32 19-Oct-2022,,1,-23.2259,151.7742,,,,,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:06:55 19-Oct-2022,,1,-23.2259,151.7742,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:07:10 19-Oct-2022,,1,-23.2259,151.7742,,,,,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:07:46 19-Oct-2022,,1,-23.2259,151.7742,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:08:12 19-Oct-2022,,1,-23.2259,151.7742,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:08:27 19-Oct-2022,,1,-23.2259,151.7742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:09:14 19-Oct-2022,,1,-23.2259,151.7742,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:09:57 19-Oct-2022,,1,-23.2259,151.7742,,,,,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:10:12 19-Oct-2022,,1,-23.2259,151.7742,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:12:30 19-Oct-2022,,A,-23.2373,151.7782,,,,,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:13:23 19-Oct-2022,,A,-23.2373,151.7782,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,23:13:51 19-Oct-2022,,A,-23.2373,151.7782,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,00:55:02 20-Oct-2022,,B,-23.2696,151.7711,,,,,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:43:09 20-Oct-2022,,B,-23.2729,151.7836,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:59:24 20-Oct-2022,,B,-23.3158,151.7544,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:59:37 21-Oct-2022,,B,-23.2924,151.7551,,,,,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:00:30 21-Oct-2022,,B,-23.2924,151.7551,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:13:17 21-Oct-2022,,B,-23.3075,151.7357,,,,,1710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,11:50:03 21-Oct-2022,11:48:34 21-Oct-2022,-88,B,-23.3097,151.7280,CRC,,,,1712,3.425,,,23.60,,,,,,,,,,,,,,202,32,255,0,,,,,,,2,,,1,110,,,
Barnacle Betty,222233,0.500000,UT,,,18:45:34 21-Oct-2022,,B,-23.3273,151.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:46:52 21-Oct-2022,,3,-23.2921,151.6982,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:47:27 21-Oct-2022,,3,-23.2921,151.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:47:42 21-Oct-2022,,3,-23.2921,151.6982,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:47:58 21-Oct-2022,,3,-23.2921,151.6982,,,,,1740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:48:18 21-Oct-2022,,3,-23.2921,151.6982,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,23:00:57 21-Oct-2022,,B,-23.2919,151.6979,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:05:34 22-Oct-2022,,3,-23.2924,151.7023,,,,,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:06:22 22-Oct-2022,,3,-23.2924,151.7023,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:09:20 22-Oct-2022,,3,-23.2924,151.7023,,,,,1771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:09:56 22-Oct-2022,,3,-23.2924,151.7023,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:10:12 22-Oct-2022,,3,-23.2924,151.7023,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:10:57 22-Oct-2022,,3,-23.2924,151.7023,,,,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:11:12 22-Oct-2022,,3,-23.2924,151.7023,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:11:57 22-Oct-2022,,3,-23.2924,151.7023,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:12:14 22-Oct-2022,,3,-23.2924,151.7023,,,,,1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:12:29 22-Oct-2022,,3,-23.2924,151.7023,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:13:33 22-Oct-2022,,3,-23.2924,151.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:13:48 22-Oct-2022,,3,-23.2924,151.7023,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:36:35 23-Oct-2022,,3,-23.3190,151.7213,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:39:36 23-Oct-2022,,3,-23.3190,151.7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:01:40 23-Oct-2022,,B,-23.4266,151.6664,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,06:31:24 24-Oct-2022,,B,-23.4987,151.7116,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,06:33:38 24-Oct-2022,06:32:00 24-Oct-2022,-97,B,-23.4987,151.7116,CRC,,,,1837,3.375,,,23.40,,,,,,,,,,,,,,255,32,255,0,,,,,,,0,,,1,99,,,
Barnacle Betty,222233,0.500000,UT,,,08:43:38 24-Oct-2022,,A,-23.5376,151.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:47:33 24-Oct-2022,,A,-23.5376,151.7072,,,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:59:47 25-Oct-2022,,0,-23.4041,151.6712,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:02:19 25-Oct-2022,,0,-23.4041,151.6712,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:04:33 25-Oct-2022,,0,-23.4041,151.6712,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:05:47 25-Oct-2022,,0,-23.4041,151.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:35:20 25-Oct-2022,,A,-23.3880,151.6879,,,,,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:37:41 25-Oct-2022,,A,-23.3880,151.6879,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:42:41 25-Oct-2022,,A,-23.3880,151.6879,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:24:16 25-Oct-2022,,A,-23.3643,151.6480,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:33:15 25-Oct-2022,,A,-23.3643,151.6480,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,23:35:07 25-Oct-2022,,A,-23.3643,151.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,01:20:06 26-Oct-2022,,A,-23.3314,151.6725,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,01:20:27 26-Oct-2022,,A,-23.3314,151.6725,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,01:21:22 26-Oct-2022,,A,-23.3314,151.6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:09:24 26-Oct-2022,,3,-23.2973,151.6923,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:09:39 26-Oct-2022,,3,-23.2973,151.6923,,,,,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:10:14 26-Oct-2022,,3,-23.2973,151.6923,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:12:31 26-Oct-2022,,3,-23.2973,151.6923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:12:48 26-Oct-2022,,3,-23.2973,151.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:29:24 26-Oct-2022,,B,-23.2831,151.7431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:31:53 26-Oct-2022,,B,-23.2831,151.7431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:39:43 26-Oct-2022,,B,-23.2884,151.7178,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:41:10 26-Oct-2022,,B,-23.2861,151.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:35:12 28-Oct-2022,,,,,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:04:12 29-Oct-2022,,3,-23.3530,151.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:08:47 29-Oct-2022,,3,-23.3530,151.7135,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,07:10:03 29-Oct-2022,,3,-23.3530,151.7135,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:21:17 29-Oct-2022,,B,-23.3506,151.7132,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:19:18 30-Oct-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:35:08 30-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:48:42 31-Oct-2022,,,,,,,,,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:54:51 31-Oct-2022,,2,-23.2311,151.7941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:55:10 31-Oct-2022,,2,-23.2311,151.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:56:07 31-Oct-2022,,2,-23.2311,151.7941,,,,,2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:56:23 31-Oct-2022,,2,-23.2311,151.7941,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:59:51 31-Oct-2022,,2,-23.2311,151.7941,,,,,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:01:00 31-Oct-2022,,2,-23.2311,151.7941,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:01:28 31-Oct-2022,,2,-23.2311,151.7941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:01:53 31-Oct-2022,,2,-23.2311,151.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:03:35 31-Oct-2022,,2,-23.2311,151.7941,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:12:56 31-Oct-2022,,B,-23.2497,151.7958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:28:38 31-Oct-2022,,0,-23.2329,151.7766,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:29:21 31-Oct-2022,,0,-23.2329,151.7766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:30:05 31-Oct-2022,,0,-23.2329,151.7766,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:30:33 31-Oct-2022,,0,-23.2329,151.7766,,,,,2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:47:55 31-Oct-2022,,A,-23.2494,151.8039,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:50:19 31-Oct-2022,,A,-23.2494,151.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:52:05 31-Oct-2022,,A,-23.2494,151.8039,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:50:51 31-Oct-2022,,B,-23.2822,151.8422,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,00:05:12 01-Nov-2022,,B,-23.2799,151.8424,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:55:47 01-Nov-2022,,2,-23.3171,151.7256,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:57:24 01-Nov-2022,,2,-23.3171,151.7256,,,,,2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:58:50 01-Nov-2022,,2,-23.3171,151.7256,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:59:05 01-Nov-2022,,2,-23.3171,151.7256,,,,,2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:59:20 01-Nov-2022,,2,-23.3171,151.7256,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:00:06 01-Nov-2022,,2,-23.3171,151.7256,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:00:24 01-Nov-2022,,2,-23.3171,151.7256,,,,,2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:02:13 01-Nov-2022,,2,-23.3171,151.7256,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:02:28 01-Nov-2022,,2,-23.3171,151.7256,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:02:43 01-Nov-2022,,2,-23.3171,151.7256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:32:59 01-Nov-2022,,3,-23.2929,151.7202,,,,,2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:33:36 01-Nov-2022,,3,-23.2929,151.7202,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:34:51 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:35:07 01-Nov-2022,,3,-23.2929,151.7202,,,,,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:35:23 01-Nov-2022,,3,-23.2929,151.7202,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,09:38:03 01-Nov-2022,09:35:55 01-Nov-2022,-127,3,-23.2929,151.7202,CRC,,,,2362,3.375,,,24.80,,,,,,,,,,,,,,255,32,255,0,,,,,,,0,,,1,102,,,
Barnacle Betty,222233,0.500000,UT,,,09:36:45 01-Nov-2022,,3,-23.2929,151.7202,,,,,2365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:37:09 01-Nov-2022,,3,-23.2929,151.7202,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:37:30 01-Nov-2022,,3,-23.2929,151.7202,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:39:17 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:39:33 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:39:51 01-Nov-2022,,3,-23.2929,151.7202,,,,,2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:40:57 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:41:12 01-Nov-2022,,3,-23.2929,151.7202,,,,,2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:42:27 01-Nov-2022,,3,-23.2929,151.7202,,,,,2380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:42:42 01-Nov-2022,,3,-23.2929,151.7202,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:43:27 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:43:42 01-Nov-2022,,3,-23.2929,151.7202,,,,,2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:43:57 01-Nov-2022,,3,-23.2929,151.7202,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,09:46:20 01-Nov-2022,09:44:12 01-Nov-2022,-127,3,-23.2929,151.7202,CRC,,,,2387,3.375,,,24.80,,,,,,,,,,,,,,255,32,255,0,,,,,,,0,,,1,83,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:44:27 01-Nov-2022,,3,-23.2929,151.7202,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:44:42 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:44:57 01-Nov-2022,,3,-23.2929,151.7202,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:45:12 01-Nov-2022,,3,-23.2929,151.7202,,,,,2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:50:16 01-Nov-2022,,2,-23.2922,151.7265,,,,,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:51:55 01-Nov-2022,,2,-23.2922,151.7265,,,,,2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:52:56 01-Nov-2022,,2,-23.2922,151.7265,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:53:11 01-Nov-2022,,2,-23.2922,151.7265,,,,,2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:53:26 01-Nov-2022,,2,-23.2922,151.7265,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:53:59 01-Nov-2022,,2,-23.2922,151.7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:54:16 01-Nov-2022,,2,-23.2922,151.7265,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:54:32 01-Nov-2022,,2,-23.2922,151.7265,,,,,2427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:54:50 01-Nov-2022,,2,-23.2922,151.7265,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
